29049,0.056,2.8265,-0.5357,-0.2462,-2.4922
29056,0.057,2.8215,-0.5263,-0.2599,-2.4402
29061,0.057,2.8165,-0.614,-0.2735,-2.4306
29067,0.057,2.8115,-0.614,-0.2872,-2.4225
29072,0.056,2.8115,-0.5357,-0.3009,-2.4593
29078,0.056,2.8065,-0.5357,-0.3144,-2.4521
29083,0.056,2.8015,-0.5357,-0.3276,-2.4414
29089,0.056,2.8015,-0.5357,-0.3404,-2.4243
29094,0.056,2.8015,-0.5357,-0.3529,-2.3999
29101,0.057,2.7965,-0.5263,-0.365,-2.327
29107,0.058,2.7965,-0.5172,-0.3767,-2.2503
29112,0.056,2.7965,-0.4464,-0.3878,-2.2852
29118,0.057,2.7915,-0.4386,-0.3983,-2.1899
29123,0.056,2.7915,-0.3571,-0.408,-2.1575
29129,0.057,2.7915,-0.3509,-0.4168,-2.033
29134,0.056,2.7865,-0.3571,-0.4245,-1.9671
29140,0.057,2.7865,-0.2632,-0.4313,-1.8199
29146,0.057,2.7865,-0.2632,-0.4369,-1.6935
29152,0.058,2.7815,-0.3448,-0.4415,-1.5278
29157,0.056,2.7815,-0.2679,-0.4452,-1.4317
29163,0.056,2.7765,-0.3571,-0.448,-1.2738
29168,0.056,2.7715,-0.4464,-0.4503,-1.1147
29174,0.056,2.7715,-0.3571,-0.4522,-0.9609
29179,0.056,2.7665,-0.4464,-0.4537,-0.8153
29186,0.057,2.7615,-0.5263,-0.4551,-0.6715
29191,0.057,2.7615,-0.4386,-0.4564,-0.5592
29197,0.057,2.7565,-0.5263,-0.4578,-0.4644
29202,0.056,2.7515,-0.625,-0.4593,-0.3988
29208,0.056,2.7515,-0.5357,-0.4611,-0.3497
29213,0.056,2.7465,-0.625,-0.4632,-0.3219
29219,0.056,2.7465,-0.5357,-0.4656,-0.3136
29224,0.056,2.7415,-0.5357,-0.4681,-0.3184
29231,0.057,2.7365,-0.614,-0.4707,-0.3261
29236,0.057,2.7365,-0.5263,-0.4735,-0.3484
29242,0.056,2.7315,-0.5357,-0.4764,-0.3812
29248,0.057,2.7265,-0.614,-0.4793,-0.4015
29253,0.056,2.7215,-0.625,-0.4824,-0.44
29259,0.057,2.7165,-0.614,-0.4858,-0.4648
29264,0.056,2.7115,-0.7143,-0.4894,-0.506
29271,0.058,2.7115,-0.6034,-0.4934,-0.521
29276,0.057,2.7065,-0.7018,-0.4977,-0.5633
29282,0.058,2.7065,-0.6034,-0.5022,-0.5875
29287,0.056,2.7015,-0.625,-0.5068,-0.6436
29293,0.057,2.6965,-0.7018,-0.5115,-0.6659
29298,0.056,2.6965,-0.625,-0.5164,-0.7141
29304,0.056,2.6915,-0.625,-0.5213,-0.7508
29309,0.056,2.6865,-0.625,-0.5263,-0.7834
29316,0.057,2.6815,-0.614,-0.5311,-0.7963
29321,0.057,2.6765,-0.614,-0.5359,-0.8159
29327,0.056,2.6765,-0.625,-0.5406,-0.8426
29332,0.056,2.6665,-0.7143,-0.5453,-0.8498
29338,0.056,2.6665,-0.7143,-0.5501,-0.8558
29344,0.057,2.6615,-0.7018,-0.5551,-0.8482
29349,0.056,2.6565,-0.7143,-0.5603,-0.8716
29356,0.058,2.6565,-0.6897,-0.5656,-0.8484
29361,0.057,2.6515,-0.7018,-0.5709,-0.87
29367,0.058,2.6515,-0.6034,-0.5762,-0.8611
29372,0.056,2.6465,-0.625,-0.5813,-0.8949
29378,0.057,2.6415,-0.614,-0.586,-0.8787
29383,0.056,2.6365,-0.7143,-0.5906,-0.8922
29389,0.057,2.6315,-0.614,-0.595,-0.8726
29394,0.056,2.6265,-0.7143,-0.5993,-0.8792
29401,0.057,2.6215,-0.7018,-0.6036,-0.8508
29406,0.057,2.6165,-0.7018,-0.6079,-0.8355
29412,0.056,2.6165,-0.7143,-0.6122,-0.833
29417,0.056,2.6115,-0.7143,-0.6166,-0.8147
29423,0.056,2.6065,-0.8036,-0.621,-0.7991
29428,0.056,2.6065,-0.7143,-0.6255,-0.7903
29434,0.056,2.5965,-0.8036,-0.6302,-0.7888
29440,0.057,2.5965,-0.7018,-0.6349,-0.7783
29446,0.057,2.5865,-0.7895,-0.6397,-0.784
29452,0.058,2.5815,-0.7759,-0.6445,-0.7792
29457,0.056,2.5815,-0.7143,-0.6494,-0.8175
29463,0.057,2.5715,-0.7895,-0.6542,-0.8125
29468,0.056,2.5715,-0.8036,-0.6591,-0.8372
29474,0.057,2.5715,-0.7018,-0.664,-0.8327
29479,0.056,2.5665,-0.7143,-0.6688,-0.8535
29486,0.058,2.5665,-0.6897,-0.6732,-0.8227
29491,0.057,2.5615,-0.614,-0.6773,-0.8273
29497,0.057,2.5615,-0.614,-0.6809,-0.8069
29502,0.056,2.5565,-0.5357,-0.6839,-0.7889
29508,0.056,2.5565,-0.4464,-0.686,-0.7406
29513,0.056,2.5515,-0.5357,-0.6872,-0.6752
29519,0.056,2.5465,-0.4464,-0.6876,-0.5954
29524,0.056,2.5365,-0.625,-0.6873,-0.5026
29531,0.057,2.5315,-0.7018,-0.6866,-0.3968
29536,0.057,2.5265,-0.7018,-0.6861,-0.3035
29542,0.056,2.5215,-0.8036,-0.6857,-0.2223
29547,0.056,2.5165,-0.8036,-0.6857,-0.149
29553,0.056,2.5165,-0.8036,-0.6861,-0.093
29558,0.056,2.5115,-0.8036,-0.687,-0.0554
29564,0.056,2.5065,-0.8929,-0.6883,-0.0407
29570,0.057,2.5065,-0.7895,-0.6901,-0.0499
29576,0.057,2.5015,-0.7895,-0.6922,-0.0804
29581,0.057,2.5015,-0.614,-0.6943,-0.1234
29587,0.056,2.4965,-0.625,-0.6961,-0.1693
29592,0.056,2.4965,-0.5357,-0.6974,-0.203
29598,0.056,2.4915,-0.5357,-0.6981,-0.2217
29604,0.057,2.4915,-0.4386,-0.698,-0.2161
29609,0.056,2.4865,-0.5357,-0.6971,-0.1962
29616,0.058,2.4815,-0.5172,-0.6956,-0.1484
29621,0.057,2.4765,-0.5263,-0.6935,-0.0922
29627,0.057,2.4715,-0.614,-0.6911,-0.0182
29632,0.056,2.4615,-0.7143,-0.6886,0.0638
29638,0.057,2.4565,-0.7895,-0.6864,0.139
29643,0.056,2.4515,-0.8036,-0.6847,0.2043
29649,0.057,2.4515,-0.7895,-0.6836,0.2434
29655,0.057,2.4465,-0.7895,-0.6829,0.2659
29661,0.057,2.4415,-0.8772,-0.6829,0.2656
29666,0.057,2.4365,-0.8772,-0.6834,0.24
29671,0.055,2.4315,-0.9091,-0.6847,0.1975
29677,0.056,2.4315,-0.8036,-0.6866,0.1235
29682,0.055,2.4265,-0.8182,-0.6889,0.0398
29688,0.056,2.4265,-0.625,-0.6913,-0.0483
29693,0.055,2.4215,-0.6364,-0.6934,-0.1282
29700,0.057,2.4165,-0.614,-0.6951,-0.1833
29705,0.056,2.4115,-0.7143,-0.6965,-0.2311
29711,0.056,2.4065,-0.7143,-0.6977,-0.264
29716,0.055,2.4015,-0.7273,-0.6989,-0.292
29722,0.056,2.4015,-0.625,-0.7,-0.2959
29728,0.057,2.3965,-0.614,-0.7008,-0.2821
29733,0.056,2.3915,-0.7143,-0.7013,-0.2623
29740,0.058,2.3865,-0.6897,-0.7017,-0.2206
29745,0.057,2.3765,-0.8772,-0.7022,-0.1916
29751,0.058,2.3665,-0.9483,-0.7033,-0.1693
29756,0.056,2.3615,-0.9821,-0.7051,-0.1776
29762,0.057,2.3565,-0.9649,-0.7078,-0.1974
29767,0.056,2.3515,-0.9821,-0.7112,-0.2407
29773,0.057,2.3465,-0.9649,-0.7154,-0.2884
29778,0.056,2.3415,-1.0714,-0.7202,-0.3608
29785,0.057,2.3365,-1.0526,-0.7259,-0.4396
29790,0.057,2.3365,-0.9649,-0.7322,-0.5419
29796,0.056,2.3315,-0.9821,-0.739,-0.6655
29801,0.056,2.3315,-0.8036,-0.7459,-0.7802
29807,0.056,2.3265,-0.7143,-0.7526,-0.8806
29812,0.056,2.3215,-0.7143,-0.7586,-0.9556
29818,0.056,2.3165,-0.7143,-0.7639,-1.0033
29824,0.057,2.3115,-0.7018,-0.7686,-1.0075
29830,0.057,2.3115,-0.614,-0.7726,-1.0043
29835,0.057,2.3065,-0.614,-0.7757,-0.9738
29841,0.056,2.3015,-0.625,-0.778,-0.9304
29847,0.057,2.2965,-0.7018,-0.7795,-0.8299
29852,0.056,2.2915,-0.7143,-0.7806,-0.7425
29858,0.057,2.2865,-0.7895,-0.7813,-0.6213
29863,0.056,2.2815,-0.8036,-0.782,-0.5259
29870,0.058,2.2815,-0.6897,-0.7826,-0.4139
29875,0.057,2.2715,-0.7895,-0.783,-0.3342
29881,0.057,2.2715,-0.7018,-0.7832,-0.2554
29886,0.056,2.2665,-0.8036,-0.7832,-0.1901
29892,0.057,2.2615,-0.7895,-0.7833,-0.1324
29897,0.056,2.2615,-0.7143,-0.7832,-0.0943
29903,0.056,2.2565,-0.7143,-0.783,-0.0631
29908,0.056,2.2515,-0.7143,-0.7826,-0.0362
29915,0.057,2.2515,-0.614,-0.7818,-0.0086
29920,0.057,2.2415,-0.7018,-0.7807,0.0237
29926,0.056,2.2415,-0.7143,-0.7792,0.06
29931,0.056,2.2365,-0.625,-0.7776,0.0963
29937,0.056,2.2315,-0.7143,-0.7757,0.1341
29942,0.056,2.2265,-0.7143,-0.7736,0.172
29948,0.056,2.2215,-0.7143,-0.7715,0.2101
29954,0.057,2.2165,-0.7895,-0.7694,0.2426
29960,0.057,2.2165,-0.7018,-0.7674,0.2737
29965,0.057,2.2115,-0.7018,-0.7655,0.3006
29971,0.056,2.2065,-0.8036,-0.7635,0.3272
29976,0.056,2.2015,-0.7143,-0.7617,0.3391
29982,0.056,2.2015,-0.7143,-0.7599,0.345
29987,0.056,2.2015,-0.625,-0.7581,0.3489
29993,0.056,2.1915,-0.7143,-0.756,0.3512
29999,0.057,2.1865,-0.7018,-0.7539,0.346
30005,0.057,2.1765,-0.7895,-0.7518,0.3447
30010,0.056,2.1715,-0.8036,-0.7501,0.3458
30015,0.055,2.1665,-0.9091,-0.7487,0.3407
30021,0.056,2.1615,-0.8929,-0.7479,0.3126
30026,0.055,2.1615,-0.8182,-0.7478,0.2862
30032,0.056,2.1565,-0.8036,-0.7479,0.246
30038,0.056,2.1515,-0.8929,-0.7483,0.2067
30044,0.057,2.1515,-0.8772,-0.7492,0.1554
30049,0.056,2.1465,-0.8036,-0.7504,0.1001
30055,0.056,2.1415,-0.8036,-0.7518,0.0377
30060,0.055,2.1365,-0.7273,-0.7532,-0.0239
30066,0.056,2.1315,-0.7143,-0.7544,-0.0775
30071,0.056,2.1265,-0.7143,-0.7554,-0.1193
30077,0.056,2.1215,-0.7143,-0.7561,-0.146
30084,0.058,2.1165,-0.7759,-0.7567,-0.1543
30089,0.057,2.1115,-0.7895,-0.7573,-0.1642
30095,0.057,2.1065,-0.7895,-0.7579,-0.1673
30100,0.056,2.1015,-0.8929,-0.7587,-0.1691
30106,0.057,2.0965,-0.8772,-0.7598,-0.1645
30111,0.056,2.0965,-0.8036,-0.7612,-0.168
30117,0.057,2.0915,-0.7895,-0.7627,-0.1671
30123,0.057,2.0865,-0.7895,-0.7642,-0.1718
30129,0.058,2.0865,-0.6897,-0.7655,-0.1754
30134,0.057,2.0815,-0.7018,-0.7666,-0.1841
30140,0.056,2.0815,-0.625,-0.7673,-0.1886
30145,0.056,2.0765,-0.625,-0.7674,-0.1809
30151,0.056,2.0715,-0.625,-0.767,-0.1623
30156,0.056,2.0665,-0.625,-0.7661,-0.1318
30162,0.056,2.0615,-0.625,-0.7647,-0.0874
30168,0.057,2.0565,-0.7018,-0.763,-0.0311
30174,0.057,2.0465,-0.7895,-0.7612,0.0267
30180,0.057,2.0465,-0.7018,-0.7595,0.0826
30185,0.056,2.0415,-0.8036,-0.7579,0.1369
30191,0.057,2.0365,-0.7895,-0.7565,0.1777
30196,0.056,2.0315,-0.8929,-0.7555,0.211
30201,0.056,2.0315,-0.8036,-0.7548,0.2242
30208,0.057,2.0265,-0.7895,-0.7545,0.2182
30213,0.057,2.0215,-0.7895,-0.7544,0.2044
30219,0.057,2.0215,-0.7018,-0.7543,0.1815
30224,0.056,2.0165,-0.7143,-0.7542,0.1572
30230,0.056,2.0165,-0.5357,-0.7537,0.134
30235,0.055,2.0115,-0.6364,-0.7527,0.1238
30241,0.056,2.0115,-0.5357,-0.7511,0.1209
30246,0.055,2.0115,-0.4545,-0.7489,0.138
30253,0.057,2.0065,-0.4386,-0.7458,0.1689
30258,0.057,2.0015,-0.5263,-0.7419,0.2262
30264,0.056,2.0015,-0.4464,-0.7374,0.3055
30269,0.056,1.9965,-0.4464,-0.7323,0.3953
30275,0.056,1.9915,-0.5357,-0.7265,0.4961
30280,0.056,1.9865,-0.5357,-0.7205,0.6009
30286,0.056,1.9865,-0.5357,-0.7143,0.7033
30291,0.056,1.9865,-0.4464,-0.7078,0.8006
30298,0.057,1.9815,-0.5263,-0.7011,0.8775
30303,0.057,1.9815,-0.5263,-0.6942,0.9596
30309,0.056,1.9765,-0.5357,-0.6873,1.0456
30314,0.056,1.9715,-0.5357,-0.6803,1.1001
30320,0.056,1.9715,-0.5357,-0.6735,1.1423
30325,0.056,1.9715,-0.4464,-0.6666,1.1734
30330,0.055,1.9665,-0.4545,-0.6595,1.2191
30337,0.057,1.9665,-0.3509,-0.6522,1.1991
30342,0.056,1.9665,-0.3571,-0.6444,1.2477
30348,0.057,1.9615,-0.4386,-0.6363,1.2548
30353,0.055,1.9615,-0.3636,-0.628,1.3291
30359,0.056,1.9615,-0.3571,-0.6195,1.3347
30364,0.055,1.9615,-0.2727,-0.6106,1.3943
30370,0.056,1.9565,-0.2679,-0.6013,1.4122
30375,0.055,1.9515,-0.3636,-0.5916,1.4889
30382,0.057,1.9515,-0.3509,-0.5817,1.4881
30387,0.057,1.9515,-0.2632,-0.5718,1.5387
30393,0.056,1.9515,-0.2679,-0.5616,1.6169
30398,0.056,1.9465,-0.3571,-0.5513,1.6632
30404,0.056,1.9465,-0.2679,-0.5409,1.7036
30409,0.056,1.9415,-0.3571,-0.5306,1.7399
30415,0.056,1.9415,-0.3571,-0.5204,1.7697
30420,0.056,1.9415,-0.3571,-0.5104,1.789
30427,0.057,1.9415,-0.2632,-0.5006,1.7656
30432,0.057,1.9365,-0.2632,-0.4909,1.7666
30438,0.056,1.9415,-0.1786,-0.481,1.7987
30443,0.056,1.9415,-0.1786,-0.4709,1.8013
30449,0.056,1.9365,-0.2679,-0.4607,1.8027
30454,0.056,1.9365,-0.1786,-0.4504,1.8015
30460,0.056,1.9365,-0.1786,-0.44,1.8012
30466,0.057,1.9365,-0.0877,-0.4295,1.773
30472,0.057,1.9365,-0.0877,-0.4186,1.7843
30477,0.057,1.9365,-0.0877,-0.4075,1.8058
30483,0.056,1.9315,-0.1786,-0.3961,1.8662
30488,0.056,1.9315,-0.0893,-0.3847,1.8952
30494,0.056,1.9315,-0.1786,-0.3734,1.9218
30499,0.056,1.9315,-0.1786,-0.3622,1.9419
30505,0.056,1.9315,-0.0893,-0.3511,1.9559
30511,0.057,1.9315,-0.0877,-0.3401,1.9344
30517,0.057,1.9315,-0.0877,-0.3291,1.9463
30522,0.056,1.9315,-0.0893,-0.3181,1.9891
30528,0.056,1.9315,-0.0893,-0.3072,1.9905
30533,0.056,1.9315,-0.0893,-0.2964,1.9841
30539,0.056,1.9315,0.0,-0.2856,1.9738
30544,0.056,1.9315,0.0,-0.2747,1.9643
30551,0.057,1.9315,0.0,-0.2638,1.9229
30556,0.057,1.9315,0.0,-0.2527,1.9197
30562,0.057,1.9315,0.0,-0.2417,1.9198
30567,0.056,1.9315,0.0,-0.2307,1.9543
30572,0.055,1.9315,0.0,-0.2197,1.9887
30578,0.056,1.9315,0.0,-0.2089,1.9506
30583,0.055,1.9315,0.0,-0.1982,1.9823
30589,0.056,1.9315,0.0,-0.1876,1.9422
30595,0.056,1.9315,0.0,-0.1772,1.9351
30600,0.056,1.9315,0.0,-0.1671,1.9227
30606,0.055,1.9315,0.0,-0.1571,1.9388
30611,0.055,1.9315,0.0,-0.1475,1.9142
30617,0.055,1.9315,0.0,-0.1381,1.8844
30622,0.055,1.9315,0.0,-0.1289,1.8501
30627,0.055,1.9315,0.0,-0.1201,1.8117
30633,0.055,1.9315,0.0,-0.1115,1.7697
30639,0.056,1.9315,0.0,-0.1033,1.6937
30645,0.056,1.9315,0.0,-0.0954,1.6468
30650,0.055,1.9315,0.0,-0.0878,1.6267
30656,0.056,1.9315,0.0,-0.0805,1.5466
30661,0.055,1.9315,0.0,-0.0735,1.5212
30666,0.055,1.9315,0.0,-0.0668,1.4665
30672,0.055,1.9315,0.0,-0.0605,1.4109
30678,0.056,1.9315,0.0,-0.0544,1.3306
30684,0.057,1.9315,0.0,-0.0487,1.2527
30689,0.056,1.9315,0.0,-0.0433,1.2194
30694,0.055,1.9315,0.0,-0.0381,1.1851
30700,0.055,1.9315,0.0,-0.0333,1.1289
30705,0.055,1.9315,0.0,-0.0287,1.0732
30711,0.055,1.9315,0.0,-0.0245,1.0182
30716,0.055,1.9315,0.0,-0.0205,0.964
30722,0.056,1.9315,0.0,-0.0167,0.8946
30728,0.056,1.9315,0.0,-0.0132,0.8434
30733,0.055,1.9365,0.0909,-0.0099,0.9894
30739,0.055,1.9365,0.0909,-0.0066,0.8851
30744,0.055,1.9365,0.0909,-0.0031,0.7864
30750,0.056,1.9365,0.0893,0.0003,0.6808
30755,0.055,1.9415,0.1818,0.004,0.6052
30760,0.055,1.9415,0.1818,0.0078,0.5224
30767,0.056,1.9465,0.2679,0.0121,0.6536
30772,0.056,1.9515,0.3571,0.017,0.6697
30778,0.056,1.9515,0.3571,0.0227,0.7045
30783,0.055,1.9615,0.5455,0.0294,0.7747
30788,0.055,1.9615,0.4545,0.0371,0.6754
30794,0.055,1.9665,0.5455,0.046,0.8365
30799,0.055,1.9665,0.5455,0.0559,1.0166
30806,0.056,1.9715,0.625,0.0669,1.1946
30811,0.056,1.9765,0.625,0.079,1.4105
30817,0.057,1.9765,0.614,0.0921,1.6158
30822,0.055,1.9815,0.6364,0.1061,1.7083
30827,0.055,1.9865,0.6364,0.1209,1.8881
30833,0.055,1.9915,0.7273,0.1365,2.0678
30838,0.055,1.9915,0.5455,0.1527,2.2419
30844,0.056,2.0015,0.7143,0.1693,2.3607
30850,0.056,2.0015,0.625,0.1864,2.5071
30855,0.056,2.0115,0.8036,0.2039,2.6431
30861,0.055,2.0115,0.7273,0.222,2.8196
30866,0.055,2.0165,0.7273,0.2405,2.9362
30872,0.055,2.0165,0.7273,0.2592,3.039
30877,0.055,2.0215,0.7273,0.2782,3.1288
30882,0.055,2.0265,0.7273,0.2972,3.2057
30888,0.055,2.0265,0.6364,0.3162,3.2672
30894,0.056,2.0365,0.8036,0.335,3.2547
30900,0.056,2.0415,0.7143,0.3537,3.2916
30905,0.055,2.0415,0.7273,0.3723,3.3793
30910,0.055,2.0465,0.6364,0.3905,3.3927
30916,0.055,2.0515,0.7273,0.4083,3.3881
30921,0.055,2.0565,0.7273,0.4257,3.3682
30927,0.055,2.0665,0.9091,0.443,3.3404
30932,0.055,2.0715,0.9091,0.4603,3.3117
30939,0.057,2.0765,0.8772,0.4779,3.1697
30944,0.056,2.0815,0.9821,0.4956,3.2039
30949,0.055,2.0815,0.8182,0.5134,3.2438
30955,0.055,2.0865,0.8182,0.5309,3.2229
30960,0.055,2.0915,0.9091,0.5482,3.1985
30966,0.056,2.0965,0.8929,0.5652,3.1199
30971,0.055,2.1015,0.9091,0.5821,3.1596
30977,0.056,2.1065,0.8929,0.5987,3.0894
30983,0.056,2.1165,0.8929,0.6151,3.0735
30988,0.056,2.1215,0.8929,0.6311,3.0494
30994,0.055,2.1265,0.9091,0.6467,3.0702
30999,0.055,2.1265,0.8182,0.662,3.025
31004,0.055,2.1365,1.0,0.6767,2.9703
31010,0.055,2.1415,1.0,0.6913,2.9155
31015,0.055,2.1465,1.0,0.7058,2.8653
31022,0.056,2.1465,0.8929,0.72,2.7645
31027,0.056,2.1515,0.8929,0.7339,2.7099
31032,0.055,2.1565,0.9091,0.7471,2.6976
31038,0.055,2.1565,0.7273,0.7597,2.6285
31043,0.055,2.1615,0.7273,0.7712,2.5471
31049,0.055,2.1665,0.7273,0.7816,2.4514
31054,0.055,2.1715,0.8182,0.791,2.3454
31060,0.056,2.1765,0.7143,0.7995,2.1917
31066,0.056,2.1815,0.7143,0.807,2.0666
31071,0.056,2.1865,0.7143,0.8136,1.9251
31077,0.055,2.1915,0.8182,0.8193,1.8049
31082,0.055,2.1965,0.8182,0.8245,1.6472
31088,0.056,2.2015,0.8036,0.8291,1.4645
31093,0.055,2.2065,0.9091,0.8334,1.3408
31098,0.055,2.2065,0.8182,0.8374,1.2043
31105,0.056,2.2115,0.8036,0.8411,1.063
31110,0.056,2.2165,0.8036,0.8443,0.9533
31116,0.056,2.2215,0.8036,0.8471,0.8516
31121,0.055,2.2265,0.8182,0.8496,0.7736
31126,0.055,2.2315,0.8182,0.8516,0.6921
31132,0.055,2.2365,0.8182,0.8534,0.6203
31137,0.055,2.2415,0.8182,0.8549,0.554
31143,0.055,2.2465,0.8182,0.8561,0.4915
31149,0.056,2.2515,0.8036,0.8571,0.4234
31154,0.056,2.2565,0.8929,0.8579,0.3655
31160,0.055,2.2565,0.8182,0.8586,0.3178
31165,0.055,2.2615,0.8182,0.8591,0.2689
31171,0.055,2.2665,0.8182,0.8595,0.2242
31176,0.055,2.2715,0.8182,0.8596,0.1832
31182,0.056,2.2765,0.8036,0.8596,0.1423
31187,0.055,2.2815,0.8182,0.8594,0.1089
31193,0.056,2.2815,0.7143,0.859,0.0722
31199,0.056,2.2865,0.7143,0.8581,0.0348
31204,0.055,2.2915,0.7273,0.8568,-0.0061
31210,0.056,2.2965,0.7143,0.8551,-0.0507
31215,0.055,2.3015,0.8182,0.8531,-0.1005
31221,0.056,2.3065,0.8036,0.851,-0.1455
31226,0.055,2.3115,0.8182,0.8489,-0.1918
31233,0.057,2.3115,0.7018,0.8468,-0.225
31238,0.056,2.3215,0.8036,0.8445,-0.2692
31243,0.056,2.3215,0.7143,0.8421,-0.3087
31249,0.056,2.3265,0.8036,0.8396,-0.3457
31254,0.055,2.3315,0.8182,0.8371,-0.3821
31260,0.056,2.3315,0.7143,0.8346,-0.3961
31265,0.055,2.3365,0.7273,0.832,-0.4196
31271,0.056,2.3415,0.7143,0.8292,-0.4267
31277,0.056,2.3465,0.7143,0.8262,-0.4433
31283,0.057,2.3515,0.7018,0.823,-0.4554
31288,0.055,2.3615,0.9091,0.8198,-0.491
31294,0.056,2.3665,0.8036,0.817,-0.4924
31299,0.056,2.3715,0.8929,0.8145,-0.4934
31305,0.056,2.3865,1.0714,0.8126,-0.4819
31310,0.056,2.3915,1.0714,0.8117,-0.4532
31315,0.055,2.3915,1.0909,0.8119,-0.4133
31322,0.057,2.3965,1.0526,0.813,-0.3326
31327,0.056,2.4015,1.0714,0.815,-0.2523
31333,0.056,2.4065,1.0714,0.8178,-0.1488
31338,0.055,2.4165,1.1818,0.8214,-0.0279
31344,0.056,2.4215,1.0714,0.8259,0.1087
31349,0.055,2.4265,1.0909,0.831,0.2558
31355,0.056,2.4315,1.0714,0.8367,0.3962
31361,0.056,2.4365,0.8929,0.8426,0.5352
31366,0.056,2.4415,0.8929,0.8483,0.6543
31372,0.057,2.4465,0.9649,0.8538,0.7365
31377,0.055,2.4515,1.0,0.8593,0.841
31383,0.056,2.4515,0.8929,0.8646,0.8857
31388,0.055,2.4565,0.9091,0.8698,0.9442
31394,0.056,2.4665,0.8929,0.8746,0.9486
31399,0.055,2.4715,0.9091,0.8791,0.9664
31405,0.056,2.4765,0.8929,0.8833,0.9325
31411,0.056,2.4815,0.8929,0.8872,0.9012
31416,0.055,2.4865,0.9091,0.8908,0.8758
31422,0.056,2.4915,0.8929,0.8941,0.8168
31427,0.055,2.4915,0.8182,0.8971,0.7859
31433,0.056,2.4965,0.8036,0.8996,0.7196
31438,0.055,2.4965,0.8182,0.9015,0.6707
31443,0.055,2.5015,0.8182,0.903,0.6039
31450,0.056,2.5015,0.625,0.9038,0.522
31455,0.056,2.5065,0.625,0.9037,0.4396
31461,0.056,2.5065,0.5357,0.9024,0.3424
31466,0.055,2.5115,0.5455,0.9,0.2336
31471,0.055,2.5165,0.5455,0.8964,0.1032
31477,0.055,2.5215,0.5455,0.8918,-0.0409
31482,0.055,2.5215,0.5455,0.8863,-0.1955
31489,0.056,2.5265,0.5357,0.88,-0.3498
31494,0.056,2.5315,0.625,0.873,-0.5097
31500,0.057,2.5415,0.7018,0.8656,-0.6554
31505,0.055,2.5465,0.8182,0.8583,-0.8274
31511,0.056,2.5515,0.8036,0.8513,-0.935
31516,0.055,2.5515,0.8182,0.8448,-1.0482
31522,0.056,2.5565,0.8036,0.8387,-1.0951
31527,0.056,2.5615,0.8036,0.833,-1.1332
31534,0.057,2.5615,0.7018,0.8275,-1.1279
31539,0.057,2.5665,0.7895,0.8223,-1.1234
31545,0.056,2.5665,0.7143,0.8172,-1.1212
31550,0.056,2.5665,0.625,0.8121,-1.0864
31555,0.055,2.5665,0.4545,0.8067,-1.0707
31561,0.056,2.5715,0.4464,0.8006,-1.0304
31566,0.055,2.5765,0.4545,0.7936,-1.0484
31572,0.056,2.5815,0.5357,0.7861,-1.048
31578,0.056,2.5865,0.5357,0.7782,-1.0807
31584,0.057,2.5915,0.5263,0.77,-1.1053
31589,0.055,2.5965,0.6364,0.7617,-1.1977
31595,0.056,2.5965,0.5357,0.7534,-1.23
31600,0.055,2.5965,0.5455,0.7451,-1.3104
31606,0.056,2.6015,0.625,0.7369,-1.3442
31611,0.056,2.6065,0.7143,0.7289,-1.3899
31618,0.057,2.6115,0.7018,0.7214,-1.3887
31623,0.057,2.6115,0.614,0.7145,-1.3892
31629,0.057,2.6115,0.5263,0.7077,-1.375
31634,0.056,2.6165,0.5357,0.7009,-1.3787
31640,0.056,2.6215,0.5357,0.6941,-1.3544
31645,0.056,2.6265,0.5357,0.6873,-1.3284
31651,0.056,2.6315,0.625,0.6805,-1.3014
31656,0.056,2.6365,0.7143,0.6741,-1.2676
31662,0.056,2.6415,0.7143,0.6684,-1.2231
31668,0.057,2.6465,0.7018,0.6632,-1.1516
31673,0.055,2.6465,0.6364,0.6586,-1.1415
31679,0.056,2.6515,0.7143,0.6545,-1.0709
31684,0.055,2.6515,0.7273,0.6509,-1.0338
31690,0.056,2.6515,0.625,0.6477,-0.9506
31695,0.055,2.6515,0.5455,0.6448,-0.8972
31702,0.057,2.6565,0.5263,0.6418,-0.7984
31707,0.056,2.6565,0.4464,0.6385,-0.7501
31713,0.057,2.6615,0.4386,0.6349,-0.6886
31718,0.056,2.6615,0.3571,0.6308,-0.6715
31724,0.056,2.6665,0.3571,0.626,-0.6646
31729,0.056,2.6715,0.4464,0.6208,-0.6766
31735,0.056,2.6765,0.4464,0.6152,-0.7018
31740,0.056,2.6815,0.5357,0.6096,-0.7377
31747,0.057,2.6815,0.5263,0.604,-0.7667
31752,0.057,2.6865,0.614,0.5987,-0.8075
31757,0.055,2.6915,0.6364,0.5939,-0.8698
31763,0.056,2.6965,0.7143,0.5897,-0.8713
31768,0.055,2.6965,0.6364,0.5862,-0.8851
31774,0.056,2.7015,0.7143,0.5833,-0.847
31779,0.055,2.7015,0.6364,0.581,-0.8179
31785,0.056,2.7065,0.625,0.5792,-0.7418
31791,0.056,2.7065,0.5357,0.5776,-0.6705
31797,0.057,2.7115,0.5263,0.5761,-0.5864
31802,0.055,2.7115,0.5455,0.5746,-0.5353
31808,0.056,2.7165,0.5357,0.573,-0.4594
31813,0.056,2.7165,0.4464,0.5714,-0.4026
31819,0.056,2.7215,0.4464,0.5695,-0.3613
